1 100 -5 5 10000
-555.5555556	333.3333333	-249245.9136
-555.5555556	353.5353535	-283057.3614
-555.5555556	373.7373737	-316868.8092
-555.5555556	393.9393939	-350680.257
-555.5555556	414.1414141	-384491.7048
-555.5555556	434.3434343	-418303.1526
-555.5555556	454.5454545	-452114.6004
-555.5555556	474.7474747	-485926.0483
-555.5555556	494.9494949	-519737.4961
-555.5555556	515.1515152	-553548.9439
-555.5555556	535.3535354	-587360.3917
-555.5555556	555.5555556	-621171.8395
-555.5555556	575.7575758	-654983.2873
-555.5555556	595.959596	-688794.7351
-555.5555556	616.1616162	-722606.1829
-555.5555556	636.3636364	-756417.6308
-555.5555556	656.5656566	-790229.0786
-555.5555556	676.7676768	-824040.5264
-555.5555556	696.969697	-857851.9742
-555.5555556	717.1717172	-891663.422
-555.5555556	737.3737374	-925474.8698
-555.5555556	757.5757576	-959286.3176
-555.5555556	777.7777778	-993097.7654
-555.5555556	797.979798	-1026909.213
-555.5555556	818.1818182	-1060720.661
-555.5555556	838.3838384	-1094532.109
-555.5555556	858.5858586	-1128343.557
-555.5555556	878.7878788	-1162155.004
-555.5555556	898.989899	-1195966.452
-555.5555556	919.1919192	-1229777.9
-555.5555556	939.3939394	-1263589.348
-555.5555556	959.5959596	-1297400.796
-555.5555556	979.7979798	-1331212.244
-555.5555556	1000	-1365023.691
-535.3535354	-1000	1899665.014
-535.3535354	-979.7979798	1867077.931
-535.3535354	-959.5959596	1834490.848
-535.3535354	-939.3939394	1801903.765
-535.3535354	-919.1919192	1769316.682
-535.3535354	-898.989899	1736729.599
-535.3535354	-878.7878788	1704142.516
-535.3535354	-858.5858586	1671555.433
-535.3535354	-838.3838384	1638968.35
-535.3535354	-818.1818182	1606381.267
-535.3535354	-797.979798	1573794.184
-535.3535354	-777.7777778	1541207.101
-535.3535354	-757.5757576	1508620.018
-535.3535354	-737.3737374	1476032.936
-535.3535354	-717.1717172	1443445.853
-535.3535354	-696.969697	1410858.77
-535.3535354	-676.7676768	1378271.687
-535.3535354	-656.5656566	1345684.604
-535.3535354	-636.3636364	1313097.521
-535.3535354	-616.1616162	1280510.438
-535.3535354	-595.959596	1247923.355
-535.3535354	-575.7575758	1215336.272
-535.3535354	-555.5555556	1182749.189
-535.3535354	-535.3535354	1150162.106
-535.3535354	-515.1515152	1117575.023
-535.3535354	-494.9494949	1084987.94
-535.3535354	-474.7474747	1052400.857
-535.3535354	-454.5454545	1019813.774
-535.3535354	-434.3434343	987226.6913
-535.3535354	-414.1414141	954639.6083
-535.3535354	-393.9393939	922052.5254
-535.3535354	-373.7373737	889465.4424
-535.3535354	-353.5353535	856878.3595
-535.3535354	-333.3333333	824291.2765
-535.3535354	-313.1313131	791704.1936
-535.3535354	-292.9292929	759117.1106
-535.3535354	-272.7272727	726530.0277
-535.3535354	-252.5252525	693942.9447
-535.3535354	-232.3232323	661355.8617
-535.3535354	-212.1212121	628768.7788
-535.3535354	-191.9191919	596181.6958
-535.3535354	-171.7171717	563594.6129
-535.3535354	-151.5151515	531007.5299
-535.3535354	-131.3131313	498420.447
-535.3535354	-111.1111111	465833.364
-535.3535354	-90.90909091	433246.2811
-535.3535354	-70.70707071	400659.1981
-535.3535354	-50.50505051	368072.1152
-535.3535354	-30.3030303	335485.0322
-535.3535354	-10.1010101	302897.9493
-535.3535354	10.1010101	270310.8663
-535.3535354	30.3030303	237723.7834
-535.3535354	50.50505051	205136.7004
-535.3535354	70.70707071	172549.6175
-535.3535354	90.90909091	139962.5345
-535.3535354	111.1111111	107375.4516
-535.3535354	131.3131313	74788.36864
-535.3535354	151.5151515	42201.28569
-535.3535354	171.7171717	9614.202734
-535.3535354	191.9191919	-22972.88022
-535.3535354	212.1212121	-55559.96317
-535.3535354	232.3232323	-88147.04612
-535.3535354	252.5252525	-120734.1291
-535.3535354	272.7272727	-153321.212
-535.3535354	292.9292929	-185908.295
-535.3535354	313.1313131	-218495.3779
-535.3535354	333.3333333	-251082.4609
-535.3535354	353.5353535	-283669.5438
-535.3535354	373.7373737	-316256.6268
-535.3535354	393.9393939	-348843.7097
-535.3535354	414.1414141	-381430.7927
-535.3535354	434.3434343	-414017.8756
-535.3535354	454.5454545	-446604.9586
-535.3535354	474.7474747	-479192.0415
-535.3535354	494.9494949	-511779.1245
-535.3535354	515.1515152	-544366.2074
-535.3535354	535.3535354	-576953.2904
-535.3535354	555.5555556	-609540.3733
-535.3535354	575.7575758	-642127.4563
-535.3535354	595.959596	-674714.5392
-535.3535354	616.1616162	-707301.6222
-535.3535354	636.3636364	-739888.7051
-535.3535354	656.5656566	-772475.7881
-535.3535354	676.7676768	-805062.871
-535.3535354	696.969697	-837649.954
-535.3535354	717.1717172	-870237.0369
-535.3535354	737.3737374	-902824.1199
-535.3535354	757.5757576	-935411.2028
-535.3535354	777.7777778	-967998.2858
-535.3535354	797.979798	-1000585.369
-535.3535354	818.1818182	-1033172.452
-535.3535354	838.3838384	-1065759.535
-535.3535354	858.5858586	-1098346.618
-535.3535354	878.7878788	-1130933.701
-535.3535354	898.989899	-1163520.783
-535.3535354	919.1919192	-1196107.866
-535.3535354	939.3939394	-1228694.949
-535.3535354	959.5959596	-1261282.032
-535.3535354	979.7979798	-1293869.115
-535.3535354	1000	-1326456.198
-515.1515152	-1000	1817836.629
-515.1515152	-979.7979798	1786473.911
-515.1515152	-959.5959596	1755111.193
-515.1515152	-939.3939394	1723748.475
-515.1515152	-919.1919192	1692385.757
-515.1515152	-898.989899	1661023.039
-515.1515152	-878.7878788	1629660.32
-515.1515152	-858.5858586	1598297.602
-515.1515152	-838.3838384	1566934.884
-515.1515152	-818.1818182	1535572.166
-515.1515152	-797.979798	1504209.448
-515.1515152	-777.7777778	1472846.73
-515.1515152	-757.5757576	1441484.012
-515.1515152	-737.3737374	1410121.294
-515.1515152	-717.1717172	1378758.576
-515.1515152	-696.969697	1347395.858
-515.1515152	-676.7676768	1316033.14
-515.1515152	-656.5656566	1284670.421
-515.1515152	-636.3636364	1253307.703
-515.1515152	-616.1616162	1221944.985
-515.1515152	-595.959596	1190582.267
-515.1515152	-575.7575758	1159219.549
-515.1515152	-555.5555556	1127856.831
-515.1515152	-535.3535354	1096494.113
-515.1515152	-515.1515152	1065131.395
-515.1515152	-494.9494949	1033768.677
-515.1515152	-474.7474747	1002405.959
-515.1515152	-454.5454545	971043.2406
-515.1515152	-434.3434343	939680.5225
-515.1515152	-414.1414141	908317.8044
-515.1515152	-393.9393939	876955.0863
-515.1515152	-373.7373737	845592.3682
-515.1515152	-353.5353535	814229.6501
-515.1515152	-333.3333333	782866.932
-515.1515152	-313.1313131	751504.214
-515.1515152	-292.9292929	720141.4959
-515.1515152	-272.7272727	688778.7778
-515.1515152	-252.5252525	657416.0597
-515.1515152	-232.3232323	626053.3416
-515.1515152	-212.1212121	594690.6235
-515.1515152	-191.9191919	563327.9054
-515.1515152	-171.7171717	531965.1873
-515.1515152	-151.5151515	500602.4692
-515.1515152	-131.3131313	469239.7511
-515.1515152	-111.1111111	437877.0331
-515.1515152	-90.90909091	406514.315
-515.1515152	-70.70707071	375151.5969
-515.1515152	-50.50505051	343788.8788
-515.1515152	-30.3030303	312426.1607
-515.1515152	-10.1010101	281063.4426
-515.1515152	10.1010101	249700.7245
-515.1515152	30.3030303	218338.0064
-515.1515152	50.50505051	186975.2883
-515.1515152	70.70707071	155612.5702
-515.1515152	90.90909091	124249.8522
-515.1515152	111.1111111	92887.13407
-515.1515152	131.3131313	61524.41598
-515.1515152	151.5151515	30161.69789
-515.1515152	171.7171717	-1201.020202
-515.1515152	191.9191919	-32563.73829
-515.1515152	212.1212121	-63926.45638
-515.1515152	232.3232323	-95289.17447
-515.1515152	252.5252525	-126651.8926
-515.1515152	272.7272727	-158014.6107
-515.1515152	292.9292929	-189377.3287
-515.1515152	313.1313131	-220740.0468
-515.1515152	333.3333333	-252102.7649
-515.1515152	353.5353535	-283465.483
-515.1515152	373.7373737	-314828.2011
-515.1515152	393.9393939	-346190.9192
-515.1515152	414.1414141	-377553.6373
-515.1515152	434.3434343	-408916.3554
-515.1515152	454.5454545	-440279.0735
-515.1515152	474.7474747	-471641.7916
-515.1515152	494.9494949	-503004.5096
-515.1515152	515.1515152	-534367.2277
-515.1515152	535.3535354	-565729.9458
-515.1515152	555.5555556	-597092.6639
-515.1515152	575.7575758	-628455.382
-515.1515152	595.959596	-659818.1001
-515.1515152	616.1616162	-691180.8182
-515.1515152	636.3636364	-722543.5363
-515.1515152	656.5656566	-753906.2544
-515.1515152	676.7676768	-785268.9725
-515.1515152	696.969697	-816631.6905
-515.1515152	717.1717172	-847994.4086
-515.1515152	737.3737374	-879357.1267
-515.1515152	757.5757576	-910719.8448
-515.1515152	777.7777778	-942082.5629
-515.1515152	797.979798	-973445.281
-515.1515152	818.1818182	-1004807.999
-515.1515152	838.3838384	-1036170.717
-515.1515152	858.5858586	-1067533.435
-515.1515152	878.7878788	-1098896.153
-515.1515152	898.989899	-1130258.871
-515.1515152	919.1919192	-1161621.59
-515.1515152	939.3939394	-1192984.308
-515.1515152	959.5959596	-1224347.026
-515.1515152	979.7979798	-1255709.744
-515.1515152	1000	-1287072.462
-494.9494949	-1000	1736824.487
-494.9494949	-979.7979798	1706686.134
-494.9494949	-959.5959596	1676547.781
-494.9494949	-939.3939394	1646409.428
-494.9494949	-919.1919192	1616271.074
-494.9494949	-898.989899	1586132.721
-494.9494949	-878.7878788	1555994.368
-494.9494949	-858.5858586	1525856.015
-494.9494949	-838.3838384	1495717.662
-494.9494949	-818.1818182	1465579.308
-494.9494949	-797.979798	1435440.955
-494.9494949	-777.7777778	1405302.602
-494.9494949	-757.5757576	1375164.249
-494.9494949	-737.3737374	1345025.895
-494.9494949	-717.1717172	1314887.542
-494.9494949	-696.969697	1284749.189
-494.9494949	-676.7676768	1254610.836
-494.9494949	-656.5656566	1224472.483
-494.9494949	-636.3636364	1194334.129
-494.9494949	-616.1616162	1164195.776
-494.9494949	-595.959596	1134057.423
-494.9494949	-575.7575758	1103919.07
-494.9494949	-555.5555556	1073780.716
-494.9494949	-535.3535354	1043642.363
-494.9494949	-515.1515152	1013504.01
-494.9494949	-494.9494949	983365.6567
-494.9494949	-474.7474747	953227.3034
-494.9494949	-454.5454545	923088.9502
-494.9494949	-434.3434343	892950.597
-494.9494949	-414.1414141	862812.2438
-494.9494949	-393.9393939	832673.8905
-494.9494949	-373.7373737	802535.5373
-494.9494949	-353.5353535	772397.1841
-494.9494949	-333.3333333	742258.8308
-494.9494949	-313.1313131	712120.4776
-494.9494949	-292.9292929	681982.1244
-494.9494949	-272.7272727	651843.7711
-494.9494949	-252.5252525	621705.4179
-494.9494949	-232.3232323	591567.0647
-494.9494949	-212.1212121	561428.7115
-494.9494949	-191.9191919	531290.3582
-494.9494949	-171.7171717	501152.005
-494.9494949	-151.5151515	471013.6518
-494.9494949	-131.3131313	440875.2985
-494.9494949	-111.1111111	410736.9453
-494.9494949	-90.90909091	380598.5921
-494.9494949	-70.70707071	350460.2389
-494.9494949	-50.50505051	320321.8856
-494.9494949	-30.3030303	290183.5324
-494.9494949	-10.1010101	260045.1792
-494.9494949	10.1010101	229906.8259
-494.9494949	30.3030303	199768.4727
-494.9494949	50.50505051	169630.1195
-494.9494949	70.70707071	139491.7662
-494.9494949	90.90909091	109353.413
-494.9494949	111.1111111	79215.05979
-494.9494949	131.3131313	49076.70656
-494.9494949	151.5151515	18938.35333
-494.9494949	171.7171717	-11199.9999
-494.9494949	191.9191919	-41338.35313
-494.9494949	212.1212121	-71476.70636
-494.9494949	232.3232323	-101615.0596
-494.9494949	252.5252525	-131753.4128
-494.9494949	272.7272727	-161891.766
-494.9494949	292.9292929	-192030.1193
-494.9494949	313.1313131	-222168.4725
-494.9494949	333.3333333	-252306.8257
-494.9494949	353.5353535	-282445.179
-494.9494949	373.7373737	-312583.5322
-494.9494949	393.9393939	-342721.8854
-494.9494949	414.1414141	-372860.2386
-494.9494949	434.3434343	-402998.5919
-494.9494949	454.5454545	-433136.9451
-494.9494949	474.7474747	-463275.2983
-494.9494949	494.9494949	-493413.6516
-494.9494949	515.1515152	-523552.0048
-494.9494949	535.3535354	-553690.358
-494.9494949	555.5555556	-583828.7113
-494.9494949	575.7575758	-613967.0645
-494.9494949	595.959596	-644105.4177
-494.9494949	616.1616162	-674243.7709
-494.9494949	636.3636364	-704382.1242
-494.9494949	656.5656566	-734520.4774
-494.9494949	676.7676768	-764658.8306
-494.9494949	696.969697	-794797.1839
-494.9494949	717.1717172	-824935.5371
-494.9494949	737.3737374	-855073.8903
-494.9494949	757.5757576	-885212.2435
-494.9494949	777.7777778	-915350.5968
-494.9494949	797.979798	-945488.95
-494.9494949	818.1818182	-975627.3032
-494.9494949	838.3838384	-1005765.656
-494.9494949	858.5858586	-1035904.01
-494.9494949	878.7878788	-1066042.363
-494.9494949	898.989899	-1096180.716
-494.9494949	919.1919192	-1126319.069
-494.9494949	939.3939394	-1156457.423
-494.9494949	959.5959596	-1186595.776
-494.9494949	979.7979798	-1216734.129
-494.9494949	1000	-1246872.482
-474.7474747	-1000	1656628.589
-474.7474747	-979.7979798	1627714.601
-474.7474747	-959.5959596	1598800.612
-474.7474747	-939.3939394	1569886.624
-474.7474747	-919.1919192	1540972.636
-474.7474747	-898.989899	1512058.647
-474.7474747	-878.7878788	1483144.659
-474.7474747	-858.5858586	1454230.67
-474.7474747	-838.3838384	1425316.682
-474.7474747	-818.1818182	1396402.694
-474.7474747	-797.979798	1367488.705
-474.7474747	-777.7777778	1338574.717
-474.7474747	-757.5757576	1309660.729
-474.7474747	-737.3737374	1280746.74
-474.7474747	-717.1717172	1251832.752
-474.7474747	-696.969697	1222918.763
-474.7474747	-676.7676768	1194004.775
-474.7474747	-656.5656566	1165090.787
-474.7474747	-636.3636364	1136176.798
-474.7474747	-616.1616162	1107262.81
-474.7474747	-595.959596	1078348.822
-474.7474747	-575.7575758	1049434.833
-474.7474747	-555.5555556	1020520.845
-474.7474747	-535.3535354	991606.8565
-474.7474747	-515.1515152	962692.8682
-474.7474747	-494.9494949	933778.8798
-474.7474747	-474.7474747	904864.8914
-474.7474747	-454.5454545	875950.9031
-474.7474747	-434.3434343	847036.9147
-474.7474747	-414.1414141	818122.9263
-474.7474747	-393.9393939	789208.938
-474.7474747	-373.7373737	760294.9496
-474.7474747	-353.5353535	731380.9612
-474.7474747	-333.3333333	702466.9729
-474.7474747	-313.1313131	673552.9845
-474.7474747	-292.9292929	644638.9961
-474.7474747	-272.7272727	615725.0078
-474.7474747	-252.5252525	586811.0194
-474.7474747	-232.3232323	557897.031
-474.7474747	-212.1212121	528983.0426
-474.7474747	-191.9191919	500069.0543
-474.7474747	-171.7171717	471155.0659
-474.7474747	-151.5151515	442241.0775
-474.7474747	-131.3131313	413327.0892
-474.7474747	-111.1111111	384413.1008
-474.7474747	-90.90909091	355499.1124
-474.7474747	-70.70707071	326585.1241
-474.7474747	-50.50505051	297671.1357
-474.7474747	-30.3030303	268757.1473
-474.7474747	-10.1010101	239843.159
-474.7474747	10.1010101	210929.1706
-474.7474747	30.3030303	182015.1822
-474.7474747	50.50505051	153101.1939
-474.7474747	70.70707071	124187.2055
-474.7474747	90.90909091	95273.21712
-474.7474747	111.1111111	66359.22875
-474.7474747	131.3131313	37445.24038
-474.7474747	151.5151515	8531.252015
-474.7474747	171.7171717	-20382.73635
-474.7474747	191.9191919	-49296.72472
-474.7474747	212.1212121	-78210.71309
-474.7474747	232.3232323	-107124.7015
-474.7474747	252.5252525	-136038.6898
-474.7474747	272.7272727	-164952.6782
-474.7474747	292.9292929	-193866.6666
-474.7474747	313.1313131	-222780.6549
-474.7474747	333.3333333	-251694.6433
-474.7474747	353.5353535	-280608.6317
-474.7474747	373.7373737	-309522.62
-474.7474747	393.9393939	-338436.6084
-474.7474747	414.1414141	-367350.5968
-474.7474747	434.3434343	-396264.5851
-474.7474747	454.5454545	-425178.5735
-474.7474747	474.7474747	-454092.5619
-474.7474747	494.9494949	-483006.5502
-474.7474747	515.1515152	-511920.5386
-474.7474747	535.3535354	-540834.527
-474.7474747	555.5555556	-569748.5154
-474.7474747	575.7575758	-598662.5037
-474.7474747	595.959596	-627576.4921
-474.7474747	616.1616162	-656490.4805
-474.7474747	636.3636364	-685404.4688
-474.7474747	656.5656566	-714318.4572
-474.7474747	676.7676768	-743232.4456
-474.7474747	696.969697	-772146.4339
-474.7474747	717.1717172	-801060.4223
-474.7474747	737.3737374	-829974.4107
-474.7474747	757.5757576	-858888.399
-474.7474747	777.7777778	-887802.3874
-474.7474747	797.979798	-916716.3758
-474.7474747	818.1818182	-945630.3641
-474.7474747	838.3838384	-974544.3525
-474.7474747	858.5858586	-1003458.341
-474.7474747	878.7878788	-1032372.329
-474.7474747	898.989899	-1061286.318
-474.7474747	919.1919192	-1090200.306
-474.7474747	939.3939394	-1119114.294
-474.7474747	959.5959596	-1148028.283
-474.7474747	979.7979798	-1176942.271
-474.7474747	1000	-1205856.259
-454.5454545	-1000	1577248.934
-454.5454545	-979.7979798	1549559.31
-454.5454545	-959.5959596	1521869.687
-454.5454545	-939.3939394	1494180.063
-454.5454545	-919.1919192	1466490.44
-454.5454545	-898.989899	1438800.816
-454.5454545	-878.7878788	1411111.193
-454.5454545	-858.5858586	1383421.569
-454.5454545	-838.3838384	1355731.946
-454.5454545	-818.1818182	1328042.322
-454.5454545	-797.979798	1300352.699
-454.5454545	-777.7777778	1272663.075
-454.5454545	-757.5757576	1244973.452
-454.5454545	-737.3737374	1217283.828
-454.5454545	-717.1717172	1189594.205
-454.5454545	-696.969697	1161904.581
-454.5454545	-676.7676768	1134214.958
-454.5454545	-656.5656566	1106525.334
-454.5454545	-636.3636364	1078835.711
-454.5454545	-616.1616162	1051146.087
-454.5454545	-595.959596	1023456.464
-454.5454545	-575.7575758	995766.8402
-454.5454545	-555.5555556	968077.2167
-454.5454545	-535.3535354	940387.5932
-454.5454545	-515.1515152	912697.9697
-454.5454545	-494.9494949	885008.3462
-454.5454545	-474.7474747	857318.7227
-454.5454545	-454.5454545	829629.0992
-454.5454545	-434.3434343	801939.4757
-454.5454545	-414.1414141	774249.8522
-454.5454545	-393.9393939	746560.2287
-454.5454545	-373.7373737	718870.6051
-454.5454545	-353.5353535	691180.9816
-454.5454545	-333.3333333	663491.3581
-454.5454545	-313.1313131	635801.7346
-454.5454545	-292.9292929	608112.1111
-454.5454545	-272.7272727	580422.4876
-454.5454545	-252.5252525	552732.8641
-454.5454545	-232.3232323	525043.2406
-454.5454545	-212.1212121	497353.6171
-454.5454545	-191.9191919	469663.9936
-454.5454545	-171.7171717	441974.3701
-454.5454545	-151.5151515	414284.7466
-454.5454545	-131.3131313	386595.123
-454.5454545	-111.1111111	358905.4995
-454.5454545	-90.90909091	331215.876
-454.5454545	-70.70707071	303526.2525
-454.5454545	-50.50505051	275836.629
-454.5454545	-30.3030303	248147.0055
-454.5454545	-10.1010101	220457.382
-454.5454545	10.1010101	192767.7585
-454.5454545	30.3030303	165078.135
-454.5454545	50.50505051	137388.5115
-454.5454545	70.70707071	109698.888
-454.5454545	90.90909091	82009.26446
-454.5454545	111.1111111	54319.64096
-454.5454545	131.3131313	26630.01745
-454.5454545	151.5151515	-1059.606061
-454.5454545	171.7171717	-28749.22957
-454.5454545	191.9191919	-56438.85308
-454.5454545	212.1212121	-84128.47658
-454.5454545	232.3232323	-111818.1001
-454.5454545	252.5252525	-139507.7236
-454.5454545	272.7272727	-167197.3471
-454.5454545	292.9292929	-194886.9706
-454.5454545	313.1313131	-222576.5941
-454.5454545	333.3333333	-250266.2176
-454.5454545	353.5353535	-277955.8411
-454.5454545	373.7373737	-305645.4646
-454.5454545	393.9393939	-333335.0882
-454.5454545	414.1414141	-361024.7117
-454.5454545	434.3434343	-388714.3352
-454.5454545	454.5454545	-416403.9587
-454.5454545	474.7474747	-444093.5822
-454.5454545	494.9494949	-471783.2057
-454.5454545	515.1515152	-499472.8292
-454.5454545	535.3535354	-527162.4527
-454.5454545	555.5555556	-554852.0762
-454.5454545	575.7575758	-582541.6997
-454.5454545	595.959596	-610231.3232
-454.5454545	616.1616162	-637920.9467
-454.5454545	636.3636364	-665610.5702
-454.5454545	656.5656566	-693300.1938
-454.5454545	676.7676768	-720989.8173
-454.5454545	696.969697	-748679.4408
-454.5454545	717.1717172	-776369.0643
-454.5454545	737.3737374	-804058.6878
-454.5454545	757.5757576	-831748.3113
-454.5454545	777.7777778	-859437.9348
-454.5454545	797.979798	-887127.5583
-454.5454545	818.1818182	-914817.1818
-454.5454545	838.3838384	-942506.8053
-454.5454545	858.5858586	-970196.4288
-454.5454545	878.7878788	-997886.0523
-454.5454545	898.989899	-1025575.676
-454.5454545	919.1919192	-1053265.299
-454.5454545	939.3939394	-1080954.923
-454.5454545	959.5959596	-1108644.546
-454.5454545	979.7979798	-1136334.17
-454.5454545	1000	-1164023.793
-434.3434343	-1000	1498685.522
-434.3434343	-979.7979798	1472220.263
-434.3434343	-959.5959596	1445755.005
-434.3434343	-939.3939394	1419289.746
-434.3434343	-919.1919192	1392824.487
-434.3434343	-898.989899	1366359.229
-434.3434343	-878.7878788	1339893.97
-434.3434343	-858.5858586	1313428.711
-434.3434343	-838.3838384	1286963.453
-434.3434343	-818.1818182	1260498.194
-434.3434343	-797.979798	1234032.936
-434.3434343	-777.7777778	1207567.677
-434.3434343	-757.5757576	1181102.418
-434.3434343	-737.3737374	1154637.16
-434.3434343	-717.1717172	1128171.901
-434.3434343	-696.969697	1101706.642
-434.3434343	-676.7676768	1075241.384
-434.3434343	-656.5656566	1048776.125
-434.3434343	-636.3636364	1022310.866
-434.3434343	-616.1616162	995845.6077
-434.3434343	-595.959596	969380.349
-434.3434343	-575.7575758	942915.0904
-434.3434343	-555.5555556	916449.8318
-434.3434343	-535.3535354	889984.5731
-434.3434343	-515.1515152	863519.3145
-434.3434343	-494.9494949	837054.0558
-434.3434343	-474.7474747	810588.7972
-434.3434343	-454.5454545	784123.5385
-434.3434343	-434.3434343	757658.2799
-434.3434343	-414.1414141	731193.0212
-434.3434343	-393.9393939	704727.7626
-434.3434343	-373.7373737	678262.5039
-434.3434343	-353.5353535	651797.2453
-434.3434343	-333.3333333	625331.9866
-434.3434343	-313.1313131	598866.728
-434.3434343	-292.9292929	572401.4693
-434.3434343	-272.7272727	545936.2107
-434.3434343	-252.5252525	519470.952
-434.3434343	-232.3232323	493005.6934
-434.3434343	-212.1212121	466540.4348
-434.3434343	-191.9191919	440075.1761
-434.3434343	-171.7171717	413609.9175
-434.3434343	-151.5151515	387144.6588
-434.3434343	-131.3131313	360679.4002
-434.3434343	-111.1111111	334214.1415
-434.3434343	-90.90909091	307748.8829
-434.3434343	-70.70707071	281283.6242
-434.3434343	-50.50505051	254818.3656
-434.3434343	-30.3030303	228353.1069
-434.3434343	-10.1010101	201887.8483
-434.3434343	10.1010101	175422.5896
-434.3434343	30.3030303	148957.331
-434.3434343	50.50505051	122492.0723
-434.3434343	70.70707071	96026.81369
-434.3434343	90.90909091	69561.55505
-434.3434343	111.1111111	43096.2964
-434.3434343	131.3131313	16631.03775
-434.3434343	151.5151515	-9834.220896
-434.3434343	171.7171717	-36299.47954
-434.3434343	191.9191919	-62764.73819
-434.3434343	212.1212121	-89229.99684
-434.3434343	232.3232323	-115695.2555
-434.3434343	252.5252525	-142160.5141
-434.3434343	272.7272727	-168625.7728
-434.3434343	292.9292929	-195091.0314
-434.3434343	313.1313131	-221556.2901
-434.3434343	333.3333333	-248021.5487
-434.3434343	353.5353535	-274486.8074
-434.3434343	373.7373737	-300952.066
-434.3434343	393.9393939	-327417.3247
-434.3434343	414.1414141	-353882.5833
-434.3434343	434.3434343	-380347.842
-434.3434343	454.5454545	-406813.1006
-434.3434343	474.7474747	-433278.3592
-434.3434343	494.9494949	-459743.6179
-434.3434343	515.1515152	-486208.8765
-434.3434343	535.3535354	-512674.1352
-434.3434343	555.5555556	-539139.3938
-434.3434343	575.7575758	-565604.6525
-434.3434343	595.959596	-592069.9111
-434.3434343	616.1616162	-618535.1698
-434.3434343	636.3636364	-645000.4284
-434.3434343	656.5656566	-671465.6871
-434.3434343	676.7676768	-697930.9457
-434.3434343	696.969697	-724396.2044
-434.3434343	717.1717172	-750861.463
-434.3434343	737.3737374	-777326.7217
-434.3434343	757.5757576	-803791.9803
-434.3434343	777.7777778	-830257.239
-434.3434343	797.979798	-856722.4976
-434.3434343	818.1818182	-883187.7562
-434.3434343	838.3838384	-909653.0149
-434.3434343	858.5858586	-936118.2735
-434.3434343	878.7878788	-962583.5322
-434.3434343	898.989899	-989048.7908
-434.3434343	919.1919192	-1015514.049
-434.3434343	939.3939394	-1041979.308
-434.3434343	959.5959596	-1068444.567
-434.3434343	979.7979798	-1094909.825
-434.3434343	1000	-1121375.084
-414.1414141	-1000	1420938.353
-414.1414141	-979.7979798	1395697.46
-414.1414141	-959.5959596	1370456.566
-414.1414141	-939.3939394	1345215.672
-414.1414141	-919.1919192	1319974.778
-414.1414141	-898.989899	1294733.884
-414.1414141	-878.7878788	1269492.991
-414.1414141	-858.5858586	1244252.097
-414.1414141	-838.3838384	1219011.203
-414.1414141	-818.1818182	1193770.309
-414.1414141	-797.979798	1168529.415
-414.1414141	-777.7777778	1143288.522
-414.1414141	-757.5757576	1118047.628
-414.1414141	-737.3737374	1092806.734
-414.1414141	-717.1717172	1067565.84
-414.1414141	-696.969697	1042324.947
-414.1414141	-676.7676768	1017084.053
-414.1414141	-656.5656566	991843.159
-414.1414141	-636.3636364	966602.2652
-414.1414141	-616.1616162	941361.3714
-414.1414141	-595.959596	916120.4776
-414.1414141	-575.7575758	890879.5838
-414.1414141	-555.5555556	865638.69
-414.1414141	-535.3535354	840397.7962
-414.1414141	-515.1515152	815156.9025
-414.1414141	-494.9494949	789916.0087
-414.1414141	-474.7474747	764675.1149
-414.1414141	-454.5454545	739434.2211
-414.1414141	-434.3434343	714193.3273
-414.1414141	-414.1414141	688952.4335
-414.1414141	-393.9393939	663711.5397
-414.1414141	-373.7373737	638470.646
-414.1414141	-353.5353535	613229.7522
-414.1414141	-333.3333333	587988.8584
-414.1414141	-313.1313131	562747.9646
-414.1414141	-292.9292929	537507.0708
-414.1414141	-272.7272727	512266.177
-414.1414141	-252.5252525	487025.2832
-414.1414141	-232.3232323	461784.3895
-414.1414141	-212.1212121	436543.4957
-414.1414141	-191.9191919	411302.6019
-414.1414141	-171.7171717	386061.7081
-414.1414141	-151.5151515	360820.8143
-414.1414141	-131.3131313	335579.9205
-414.1414141	-111.1111111	310339.0267
-414.1414141	-90.90909091	285098.1329
-414.1414141	-70.70707071	259857.2392
-414.1414141	-50.50505051	234616.3454
-414.1414141	-30.3030303	209375.4516
-414.1414141	-10.1010101	184134.5578
-414.1414141	10.1010101	158893.664
-414.1414141	30.3030303	133652.7702
-414.1414141	50.50505051	108411.8764
-414.1414141	70.70707071	83170.98265
-414.1414141	90.90909091	57930.08887
-414.1414141	111.1111111	32689.19508
-414.1414141	131.3131313	7448.301296
-414.1414141	151.5151515	-17792.59249
-414.1414141	171.7171717	-43033.48628
-414.1414141	191.9191919	-68274.38006
-414.1414141	212.1212121	-93515.27385
-414.1414141	232.3232323	-118756.1676
-414.1414141	252.5252525	-143997.0614
-414.1414141	272.7272727	-169237.9552
-414.1414141	292.9292929	-194478.849
-414.1414141	313.1313131	-219719.7428
-414.1414141	333.3333333	-244960.6366
-414.1414141	353.5353535	-270201.5304
-414.1414141	373.7373737	-295442.4241
-414.1414141	393.9393939	-320683.3179
-414.1414141	414.1414141	-345924.2117
-414.1414141	434.3434343	-371165.1055
-414.1414141	454.5454545	-396405.9993
-414.1414141	474.7474747	-421646.8931
-414.1414141	494.9494949	-446887.7869
