2 100 -5 5 100
  59.59596   15.15152   89.89899
  60.60606   15.15152   90.90909
  61.61616   15.15152   91.91919
  62.62626   15.15152   92.92929
  63.63636   15.15152   93.93939
  64.64646   15.15152   94.94949
  65.65657   15.15152   95.95960
  66.66667   15.15152   96.96970
  67.67677   15.15152   97.97980
  68.68687   15.15152   98.98990
  69.69697   15.15152  100.00000
  70.70707   15.15152  101.01010
  71.71717   15.15152  102.02020
  72.72727   15.15152  103.03030
  73.73737   15.15152  104.04040
  74.74747   15.15152  105.05051
  75.75758   15.15152  106.06061
  76.76768   15.15152  107.07071
  77.77778   15.15152  108.08081
  78.78788   15.15152  109.09091
  79.79798   15.15152  110.10101
  80.80808   15.15152  111.11111
  81.81818   15.15152  112.12121
  82.82828   15.15152  113.13131
  83.83838   15.15152  114.14141
  84.84848   15.15152  115.15152
  85.85859   15.15152  116.16162
  86.86869   15.15152  117.17172
  87.87879   15.15152  118.18182
  88.88889   15.15152  119.19192
  89.89899   15.15152  120.20202
  90.90909   15.15152  121.21212
  91.91919   15.15152  122.22222
  92.92929   15.15152  123.23232
  93.93939   15.15152  124.24242
  94.94949   15.15152  125.25253
  95.95960   15.15152  126.26263
  96.96970   15.15152  127.27273
  97.97980   15.15152  128.28283
  98.98990   15.15152  129.29293
 100.00000   15.15152  130.30303
   0.00000   16.16162   32.32323
   1.01010   16.16162   33.33333
   2.02020   16.16162   34.34343
   3.03030   16.16162   35.35354
   4.04040   16.16162   36.36364
   5.05051   16.16162   37.37374
   6.06061   16.16162   38.38384
   7.07071   16.16162   39.39394
   8.08081   16.16162   40.40404
   9.09091   16.16162   41.41414
  10.10101   16.16162   42.42424
  11.11111   16.16162   43.43434
  12.12121   16.16162   44.44444
  13.13131   16.16162   45.45455
  14.14141   16.16162   46.46465
  15.15152   16.16162   47.47475
  16.16162   16.16162   48.48485
  17.17172   16.16162   49.49495
  18.18182   16.16162   50.50505
  19.19192   16.16162   51.51515
  20.20202   16.16162   52.52525
  21.21212   16.16162   53.53535
  22.22222   16.16162   54.54545
  23.23232   16.16162   55.55556
  24.24242   16.16162   56.56566
  25.25253   16.16162   57.57576
  26.26263   16.16162   58.58586
  27.27273   16.16162   59.59596
  28.28283   16.16162   60.60606
  29.29293   16.16162   61.61616
  30.30303   16.16162   62.62626
  31.31313   16.16162   63.63636
  32.32323   16.16162   64.64646
  33.33333   16.16162   65.65657
  34.34343   16.16162   66.66667
  35.35354   16.16162   67.67677
  36.36364   16.16162   68.68687
  37.37374   16.16162   69.69697
  38.38384   16.16162   70.70707
  39.39394   16.16162   71.71717
  40.40404   16.16162   72.72727
  41.41414   16.16162   73.73737
  42.42424   16.16162   74.74747
  43.43434   16.16162   75.75758
  44.44444   16.16162   76.76768
  45.45455   16.16162   77.77778
  46.46465   16.16162   78.78788
  47.47475   16.16162   79.79798
  48.48485   16.16162   80.80808
  49.49495   16.16162   81.81818
  50.50505   16.16162   82.82828
  51.51515   16.16162   83.83838
  52.52525   16.16162   84.84848
  53.53535   16.16162   85.85859
  54.54545   16.16162   86.86869
  55.55556   16.16162   87.87879
  56.56566   16.16162   88.88889
  57.57576   16.16162   89.89899
  58.58586   16.16162   90.90909
  59.59596   16.16162   91.91919
  60.60606   16.16162   92.92929
  61.61616   16.16162   93.93939
  62.62626   16.16162   94.94949
  63.63636   16.16162   95.95960
  64.64646   16.16162   96.96970
  65.65657   16.16162   97.97980
  66.66667   16.16162   98.98990
  67.67677   16.16162  100.00000
  68.68687   16.16162  101.01010
  69.69697   16.16162  102.02020
  70.70707   16.16162  103.03030
  71.71717   16.16162  104.04040
  72.72727   16.16162  105.05051
  73.73737   16.16162  106.06061
  74.74747   16.16162  107.07071
  75.75758   16.16162  108.08081
  76.76768   16.16162  109.09091
  77.77778   16.16162  110.10101
  78.78788   16.16162  111.11111
  79.79798   16.16162  112.12121
  80.80808   16.16162  113.13131
  81.81818   16.16162  114.14141
  82.82828   16.16162  115.15152
  83.83838   16.16162  116.16162
  84.84848   16.16162  117.17172
  85.85859   16.16162  118.18182
  86.86869   16.16162  119.19192
  87.87879   16.16162  120.20202
  88.88889   16.16162  121.21212
  89.89899   16.16162  122.22222
  90.90909   16.16162  123.23232
  91.91919   16.16162  124.24242
  92.92929   16.16162  125.25253
  93.93939   16.16162  126.26263
  94.94949   16.16162  127.27273
  95.95960   16.16162  128.28283
  96.96970   16.16162  129.29293
  97.97980   16.16162  130.30303
  98.98990   16.16162  131.31313
 100.00000   16.16162  132.32323
   0.00000   17.17172   34.34343
   1.01010   17.17172   35.35354
   2.02020   17.17172   36.36364
   3.03030   17.17172   37.37374
   4.04040   17.17172   38.38384
   5.05051   17.17172   39.39394
   6.06061   17.17172   40.40404
   7.07071   17.17172   41.41414
   8.08081   17.17172   42.42424
   9.09091   17.17172   43.43434
  10.10101   17.17172   44.44444
  11.11111   17.17172   45.45455
  12.12121   17.17172   46.46465
  13.13131   17.17172   47.47475
  14.14141   17.17172   48.48485
  15.15152   17.17172   49.49495
  16.16162   17.17172   50.50505
  17.17172   17.17172   51.51515
  18.18182   17.17172   52.52525
  19.19192   17.17172   53.53535
  20.20202   17.17172   54.54545
  21.21212   17.17172   55.55556
  22.22222   17.17172   56.56566
  23.23232   17.17172   57.57576
  24.24242   17.17172   58.58586
  25.25253   17.17172   59.59596
  26.26263   17.17172   60.60606
  27.27273   17.17172   61.61616
  28.28283   17.17172   62.62626
  29.29293   17.17172   63.63636
  30.30303   17.17172   64.64646
  31.31313   17.17172   65.65657
  32.32323   17.17172   66.66667
  33.33333   17.17172   67.67677
  34.34343   17.17172   68.68687
  35.35354   17.17172   69.69697
  36.36364   17.17172   70.70707
  37.37374   17.17172   71.71717
  38.38384   17.17172   72.72727
  39.39394   17.17172   73.73737
  40.40404   17.17172   74.74747
  41.41414   17.17172   75.75758
  42.42424   17.17172   76.76768
  43.43434   17.17172   77.77778
  44.44444   17.17172   78.78788
  45.45455   17.17172   79.79798
  46.46465   17.17172   80.80808
  47.47475   17.17172   81.81818
  48.48485   17.17172   82.82828
  49.49495   17.17172   83.83838
  50.50505   17.17172   84.84848
  51.51515   17.17172   85.85859
  52.52525   17.17172   86.86869
  53.53535   17.17172   87.87879
  54.54545   17.17172   88.88889
  55.55556   17.17172   89.89899
  56.56566   17.17172   90.90909
  57.57576   17.17172   91.91919
  58.58586   17.17172   92.92929
  59.59596   17.17172   93.93939
  60.60606   17.17172   94.94949
  61.61616   17.17172   95.95960
  62.62626   17.17172   96.96970
  63.63636   17.17172   97.97980
  64.64646   17.17172   98.98990
  65.65657   17.17172  100.00000
  66.66667   17.17172  101.01010
  67.67677   17.17172  102.02020
  68.68687   17.17172  103.03030
  69.69697   17.17172  104.04040
  70.70707   17.17172  105.05051
  71.71717   17.17172  106.06061
  72.72727   17.17172  107.07071
  73.73737   17.17172  108.08081
  74.74747   17.17172  109.09091
  75.75758   17.17172  110.10101
  76.76768   17.17172  111.11111
  77.77778   17.17172  112.12121
  78.78788   17.17172  113.13131
  79.79798   17.17172  114.14141
  80.80808   17.17172  115.15152
  81.81818   17.17172  116.16162
  82.82828   17.17172  117.17172
  83.83838   17.17172  118.18182
  84.84848   17.17172  119.19192
  85.85859   17.17172  120.20202
  86.86869   17.17172  121.21212
  87.87879   17.17172  122.22222
  88.88889   17.17172  123.23232
  89.89899   17.17172  124.24242
  90.90909   17.17172  125.25253
  91.91919   17.17172  126.26263
  92.92929   17.17172  127.27273
  93.93939   17.17172  128.28283
  94.94949   17.17172  129.29293
  95.95960   17.17172  130.30303
  96.96970   17.17172  131.31313
  97.97980   17.17172  132.32323
  98.98990   17.17172  133.33333
 100.00000   17.17172  134.34343
   0.00000   18.18182   36.36364
   1.01010   18.18182   37.37374
   2.02020   18.18182   38.38384
   3.03030   18.18182   39.39394
   4.04040   18.18182   40.40404
   5.05051   18.18182   41.41414
   6.06061   18.18182   42.42424
   7.07071   18.18182   43.43434
   8.08081   18.18182   44.44444
   9.09091   18.18182   45.45455
  10.10101   18.18182   46.46465
  11.11111   18.18182   47.47475
  12.12121   18.18182   48.48485
  13.13131   18.18182   49.49495
  14.14141   18.18182   50.50505
  15.15152   18.18182   51.51515
  16.16162   18.18182   52.52525
  17.17172   18.18182   53.53535
  18.18182   18.18182   54.54545
  19.19192   18.18182   55.55556
  20.20202   18.18182   56.56566
  21.21212   18.18182   57.57576
  22.22222   18.18182   58.58586
  23.23232   18.18182   59.59596
  24.24242   18.18182   60.60606
  25.25253   18.18182   61.61616
  26.26263   18.18182   62.62626
  27.27273   18.18182   63.63636
  28.28283   18.18182   64.64646
  29.29293   18.18182   65.65657
  30.30303   18.18182   66.66667
  31.31313   18.18182   67.67677
  32.32323   18.18182   68.68687
  33.33333   18.18182   69.69697
  34.34343   18.18182   70.70707
  35.35354   18.18182   71.71717
  36.36364   18.18182   72.72727
  37.37374   18.18182   73.73737
  38.38384   18.18182   74.74747
  39.39394   18.18182   75.75758
  40.40404   18.18182   76.76768
  41.41414   18.18182   77.77778
  42.42424   18.18182   78.78788
  43.43434   18.18182   79.79798
  44.44444   18.18182   80.80808
  45.45455   18.18182   81.81818
  46.46465   18.18182   82.82828
  47.47475   18.18182   83.83838
  48.48485   18.18182   84.84848
  49.49495   18.18182   85.85859
  50.50505   18.18182   86.86869
  51.51515   18.18182   87.87879
  52.52525   18.18182   88.88889
  53.53535   18.18182   89.89899
  54.54545   18.18182   90.90909
  55.55556   18.18182   91.91919
  56.56566   18.18182   92.92929
  57.57576   18.18182   93.93939
  58.58586   18.18182   94.94949
  59.59596   18.18182   95.95960
  60.60606   18.18182   96.96970
  61.61616   18.18182   97.97980
  62.62626   18.18182   98.98990
  63.63636   18.18182  100.00000
  64.64646   18.18182  101.01010
  65.65657   18.18182  102.02020
  66.66667   18.18182  103.03030
  67.67677   18.18182  104.04040
  68.68687   18.18182  105.05051
  69.69697   18.18182  106.06061
  70.70707   18.18182  107.07071
  71.71717   18.18182  108.08081
  72.72727   18.18182  109.09091
  73.73737   18.18182  110.10101
  74.74747   18.18182  111.11111
  75.75758   18.18182  112.12121
  76.76768   18.18182  113.13131
  77.77778   18.18182  114.14141
  78.78788   18.18182  115.15152
  79.79798   18.18182  116.16162
  80.80808   18.18182  117.17172
  81.81818   18.18182  118.18182
  82.82828   18.18182  119.19192
  83.83838   18.18182  120.20202
  84.84848   18.18182  121.21212
  85.85859   18.18182  122.22222
  86.86869   18.18182  123.23232
  87.87879   18.18182  124.24242
  88.88889   18.18182  125.25253
  89.89899   18.18182  126.26263
  90.90909   18.18182  127.27273
  91.91919   18.18182  128.28283
  92.92929   18.18182  129.29293
  93.93939   18.18182  130.30303
  94.94949   18.18182  131.31313
  95.95960   18.18182  132.32323
  96.96970   18.18182  133.33333
  97.97980   18.18182  134.34343
  98.98990   18.18182  135.35354
 100.00000   18.18182  136.36364
   0.00000   19.19192   38.38384
   1.01010   19.19192   39.39394
   2.02020   19.19192   40.40404
   3.03030   19.19192   41.41414
   4.04040   19.19192   42.42424
   5.05051   19.19192   43.43434
   6.06061   19.19192   44.44444
   7.07071   19.19192   45.45455
   8.08081   19.19192   46.46465
   9.09091   19.19192   47.47475
  10.10101   19.19192   48.48485
  11.11111   19.19192   49.49495
  12.12121   19.19192   50.50505
  13.13131   19.19192   51.51515
  14.14141   19.19192   52.52525
  15.15152   19.19192   53.53535
  16.16162   19.19192   54.54545
  17.17172   19.19192   55.55556
  18.18182   19.19192   56.56566
  19.19192   19.19192   57.57576
  20.20202   19.19192   58.58586
  21.21212   19.19192   59.59596
  22.22222   19.19192   60.60606
  23.23232   19.19192   61.61616
  24.24242   19.19192   62.62626
  25.25253   19.19192   63.63636
  26.26263   19.19192   64.64646
  27.27273   19.19192   65.65657
  28.28283   19.19192   66.66667
  29.29293   19.19192   67.67677
  30.30303   19.19192   68.68687
  31.31313   19.19192   69.69697
  32.32323   19.19192   70.70707
  33.33333   19.19192   71.71717
  34.34343   19.19192   72.72727
  35.35354   19.19192   73.73737
  36.36364   19.19192   74.74747
  37.37374   19.19192   75.75758
  38.38384   19.19192   76.76768
  39.39394   19.19192   77.77778
  40.40404   19.19192   78.78788
  41.41414   19.19192   79.79798
  42.42424   19.19192   80.80808
  43.43434   19.19192   81.81818
  44.44444   19.19192   82.82828
  45.45455   19.19192   83.83838
  46.46465   19.19192   84.84848
  47.47475   19.19192   85.85859
  48.48485   19.19192   86.86869
  49.49495   19.19192   87.87879
  50.50505   19.19192   88.88889
  51.51515   19.19192   89.89899
  52.52525   19.19192   90.90909
  53.53535   19.19192   91.91919
  54.54545   19.19192   92.92929
  55.55556   19.19192   93.93939
  56.56566   19.19192   94.94949
  57.57576   19.19192   95.95960
  58.58586   19.19192   96.96970
  59.59596   19.19192   97.97980
  60.60606   19.19192   98.98990
  61.61616   19.19192  100.00000
  62.62626   19.19192  101.01010
  63.63636   19.19192  102.02020
  64.64646   19.19192  103.03030
  65.65657   19.19192  104.04040
  66.66667   19.19192  105.05051
  67.67677   19.19192  106.06061
  68.68687   19.19192  107.07071
  69.69697   19.19192  108.08081
  70.70707   19.19192  109.09091
  71.71717   19.19192  110.10101
  72.72727   19.19192  111.11111
  73.73737   19.19192  112.12121
  74.74747   19.19192  113.13131
  75.75758   19.19192  114.14141
  76.76768   19.19192  115.15152
  77.77778   19.19192  116.16162
  78.78788   19.19192  117.17172
  79.79798   19.19192  118.18182
  80.80808   19.19192  119.19192
  81.81818   19.19192  120.20202
  82.82828   19.19192  121.21212
  83.83838   19.19192  122.22222
  84.84848   19.19192  123.23232
  85.85859   19.19192  124.24242
  86.86869   19.19192  125.25253
  87.87879   19.19192  126.26263
  88.88889   19.19192  127.27273
  89.89899   19.19192  128.28283
  90.90909   19.19192  129.29293
  91.91919   19.19192  130.30303
  92.92929   19.19192  131.31313
  93.93939   19.19192  132.32323
  94.94949   19.19192  133.33333
  95.95960   19.19192  134.34343
  96.96970   19.19192  135.35354
  97.97980   19.19192  136.36364
  98.98990   19.19192  137.37374
 100.00000   19.19192  138.38384
   0.00000   20.20202   40.40404
   1.01010   20.20202   41.41414
   2.02020   20.20202   42.42424
   3.03030   20.20202   43.43434
   4.04040   20.20202   44.44444
   5.05051   20.20202   45.45455
   6.06061   20.20202   46.46465
   7.07071   20.20202   47.47475
   8.08081   20.20202   48.48485
   9.09091   20.20202   49.49495
  10.10101   20.20202   50.50505
  11.11111   20.20202   51.51515
  12.12121   20.20202   52.52525
  13.13131   20.20202   53.53535
  14.14141   20.20202   54.54545
  15.15152   20.20202   55.55556
  16.16162   20.20202   56.56566
  17.17172   20.20202   57.57576
  18.18182   20.20202   58.58586
  19.19192   20.20202   59.59596
  20.20202   20.20202   60.60606
  21.21212   20.20202   61.61616
  22.22222   20.20202   62.62626
  23.23232   20.20202   63.63636
  24.24242   20.20202   64.64646
  25.25253   20.20202   65.65657
  26.26263   20.20202   66.66667
  27.27273   20.20202   67.67677
  28.28283   20.20202   68.68687
  29.29293   20.20202   69.69697
  30.30303   20.20202   70.70707
  31.31313   20.20202   71.71717
  32.32323   20.20202   72.72727
  33.33333   20.20202   73.73737
  34.34343   20.20202   74.74747
  35.35354   20.20202   75.75758
  36.36364   20.20202   76.76768
  37.37374   20.20202   77.77778
  38.38384   20.20202   78.78788
  39.39394   20.20202   79.79798
  40.40404   20.20202   80.80808
  41.41414   20.20202   81.81818
  42.42424   20.20202   82.82828
  43.43434   20.20202   83.83838
  44.44444   20.20202   84.84848
  45.45455   20.20202   85.85859
  46.46465   20.20202   86.86869
  47.47475   20.20202   87.87879
  48.48485   20.20202   88.88889
  49.49495   20.20202   89.89899
  50.50505   20.20202   90.90909
  51.51515   20.20202   91.91919
  52.52525   20.20202   92.92929
  53.53535   20.20202   93.93939
  54.54545   20.20202   94.94949
  55.55556   20.20202   95.95960
  56.56566   20.20202   96.96970
  57.57576   20.20202   97.97980
  58.58586   20.20202   98.98990
  59.59596   20.20202  100.00000
  60.60606   20.20202  101.01010
  61.61616   20.20202  102.02020
  62.62626   20.20202  103.03030
  63.63636   20.20202  104.04040
  64.64646   20.20202  105.05051
  65.65657   20.20202  106.06061
  66.66667   20.20202  107.07071
  67.67677   20.20202  108.08081
  68.68687   20.20202  109.09091
  69.69697   20.20202  110.10101
  70.70707   20.20202  111.11111
  71.71717   20.20202  112.12121
  72.72727   20.20202  113.13131
  73.73737   20.20202  114.14141
  74.74747   20.20202  115.15152
  75.75758   20.20202  116.16162
  76.76768   20.20202  117.17172
  77.77778   20.20202  118.18182
  78.78788   20.20202  119.19192
  79.79798   20.20202  120.20202
  80.80808   20.20202  121.21212
  81.81818   20.20202  122.22222
  82.82828   20.20202  123.23232
  83.83838   20.20202  124.24242
  84.84848   20.20202  125.25253
  85.85859   20.20202  126.26263
  86.86869   20.20202  127.27273
  87.87879   20.20202  128.28283
  88.88889   20.20202  129.29293
  89.89899   20.20202  130.30303
  90.90909   20.20202  131.31313
  91.91919   20.20202  132.32323
  92.92929   20.20202  133.33333
  93.93939   20.20202  134.34343
  94.94949   20.20202  135.35354
  95.95960   20.20202  136.36364
  96.96970   20.20202  137.37374
  97.97980   20.20202  138.38384
  98.98990   20.20202  139.39394
 100.00000   20.20202  140.40404
   0.00000   21.21212   42.42424
   1.01010   21.21212   43.43434
   2.02020   21.21212   44.44444
   3.03030   21.21212   45.45455
   4.04040   21.21212   46.46465
   5.05051   21.21212   47.47475
   6.06061   21.21212   48.48485
   7.07071   21.21212   49.49495
   8.08081   21.21212   50.50505
   9.09091   21.21212   51.51515
  10.10101   21.21212   52.52525
  11.11111   21.21212   53.53535
  12.12121   21.21212   54.54545
  13.13131   21.21212   55.55556
  14.14141   21.21212   56.56566
  15.15152   21.21212   57.57576
  16.16162   21.21212   58.58586
  17.17172   21.21212   59.59596
  18.18182   21.21212   60.60606
  19.19192   21.21212   61.61616
  20.20202   21.21212   62.62626
  21.21212   21.21212   63.63636
  22.22222   21.21212   64.64646
  23.23232   21.21212   65.65657
  24.24242   21.21212   66.66667
  25.25253   21.21212   67.67677
  26.26263   21.21212   68.68687
  27.27273   21.21212   69.69697
  28.28283   21.21212   70.70707
  29.29293   21.21212   71.71717
  30.30303   21.21212   72.72727
  31.31313   21.21212   73.73737
  32.32323   21.21212   74.74747
  33.33333   21.21212   75.75758
  34.34343   21.21212   76.76768
  35.35354   21.21212   77.77778
  36.36364   21.21212   78.78788
  37.37374   21.21212   79.79798
  38.38384   21.21212   80.80808
  39.39394   21.21212   81.81818
  40.40404   21.21212   82.82828
  41.41414   21.21212   83.83838
  42.42424   21.21212   84.84848
  43.43434   21.21212   85.85859
  44.44444   21.21212   86.86869
  45.45455   21.21212   87.87879
  46.46465   21.21212   88.88889
  47.47475   21.21212   89.89899
  48.48485   21.21212   90.90909
  49.49495   21.21212   91.91919
  50.50505   21.21212   92.92929
  51.51515   21.21212   93.93939
  52.52525   21.21212   94.94949
  53.53535   21.21212   95.95960
  54.54545   21.21212   96.96970
  55.55556   21.21212   97.97980
  56.56566   21.21212   98.98990
  57.57576   21.21212  100.00000
  58.58586   21.21212  101.01010
  59.59596   21.21212  102.02020
  60.60606   21.21212  103.03030
  61.61616   21.21212  104.04040
  62.62626   21.21212  105.05051
  63.63636   21.21212  106.06061
  64.64646   21.21212  107.07071
  65.65657   21.21212  108.08081
  66.66667   21.21212  109.09091
  67.67677   21.21212  110.10101
  68.68687   21.21212  111.11111
  69.69697   21.21212  112.12121
  70.70707   21.21212  113.13131
  71.71717   21.21212  114.14141
  72.72727   21.21212  115.15152
  73.73737   21.21212  116.16162
  74.74747   21.21212  117.17172
  75.75758   21.21212  118.18182
  76.76768   21.21212  119.19192
  77.77778   21.21212  120.20202
  78.78788   21.21212  121.21212
  79.79798   21.21212  122.22222
  80.80808   21.21212  123.23232
  81.81818   21.21212  124.24242
  82.82828   21.21212  125.25253
  83.83838   21.21212  126.26263
  84.84848   21.21212  127.27273
  85.85859   21.21212  128.28283
  86.86869   21.21212  129.29293
  87.87879   21.21212  130.30303
  88.88889   21.21212  131.31313
  89.89899   21.21212  132.32323
  90.90909   21.21212  133.33333
  91.91919   21.21212  134.34343
  92.92929   21.21212  135.35354
  93.93939   21.21212  136.36364
  94.94949   21.21212  137.37374
  95.95960   21.21212  138.38384
  96.96970   21.21212  139.39394
  97.97980   21.21212  140.40404
  98.98990   21.21212  141.41414
 100.00000   21.21212  142.42424
   0.00000   22.22222   44.44444
   1.01010   22.22222   45.45455
   2.02020   22.22222   46.46465
   3.03030   22.22222   47.47475
   4.04040   22.22222   48.48485
   5.05051   22.22222   49.49495
   6.06061   22.22222   50.50505
   7.07071   22.22222   51.51515
   8.08081   22.22222   52.52525
   9.09091   22.22222   53.53535
  10.10101   22.22222   54.54545
  11.11111   22.22222   55.55556
  12.12121   22.22222   56.56566
  13.13131   22.22222   57.57576
  14.14141   22.22222   58.58586
  15.15152   22.22222   59.59596
  16.16162   22.22222   60.60606
  17.17172   22.22222   61.61616
  18.18182   22.22222   62.62626
  19.19192   22.22222   63.63636
  20.20202   22.22222   64.64646
  21.21212   22.22222   65.65657
  22.22222   22.22222   66.66667
  23.23232   22.22222   67.67677
  24.24242   22.22222   68.68687
  25.25253   22.22222   69.69697
  26.26263   22.22222   70.70707
  27.27273   22.22222   71.71717
  28.28283   22.22222   72.72727
  29.29293   22.22222   73.73737
  30.30303   22.22222   74.74747
  31.31313   22.22222   75.75758
  32.32323   22.22222   76.76768
  33.33333   22.22222   77.77778
  34.34343   22.22222   78.78788
  35.35354   22.22222   79.79798
  36.36364   22.22222   80.80808
  37.37374   22.22222   81.81818
  38.38384   22.22222   82.82828
  39.39394   22.22222   83.83838
  40.40404   22.22222   84.84848
  41.41414   22.22222   85.85859
  42.42424   22.22222   86.86869
  43.43434   22.22222   87.87879
  44.44444   22.22222   88.88889
  45.45455   22.22222   89.89899
  46.46465   22.22222   90.90909
  47.47475   22.22222   91.91919
  48.48485   22.22222   92.92929
  49.49495   22.22222   93.93939
  50.50505   22.22222   94.94949
  51.51515   22.22222   95.95960
  52.52525   22.22222   96.96970
  53.53535   22.22222   97.97980
  54.54545   22.22222   98.98990
  55.55556   22.22222  100.00000
  56.56566   22.22222  101.01010
  57.57576   22.22222  102.02020
  58.58586   22.22222  103.03030
  59.59596   22.22222  104.04040
  60.60606   22.22222  105.05051
  61.61616   22.22222  106.06061
  62.62626   22.22222  107.07071
  63.63636   22.22222  108.08081
  64.64646   22.22222  109.09091
  65.65657   22.22222  110.10101
  66.66667   22.22222  111.11111
  67.67677   22.22222  112.12121
  68.68687   22.22222  113.13131
  69.69697   22.22222  114.14141
  70.70707   22.22222  115.15152
  71.71717   22.22222  116.16162
  72.72727   22.22222  117.17172
  73.73737   22.22222  118.18182
  74.74747   22.22222  119.19192
  75.75758   22.22222  120.20202
  76.76768   22.22222  121.21212
  77.77778   22.22222  122.22222
  78.78788   22.22222  123.23232
  79.79798   22.22222  124.24242
  80.80808   22.22222  125.25253
  81.81818   22.22222  126.26263
  82.82828   22.22222  127.27273
  83.83838   22.22222  128.28283
  84.84848   22.22222  129.29293
  85.85859   22.22222  130.30303
  86.86869   22.22222  131.31313
  87.87879   22.22222  132.32323
  88.88889   22.22222  133.33333
  89.89899   22.22222  134.34343
  90.90909   22.22222  135.35354
  91.91919   22.22222  136.36364
  92.92929   22.22222  137.37374
  93.93939   22.22222  138.38384
  94.94949   22.22222  139.39394
  95.95960   22.22222  140.40404
  96.96970   22.22222  141.41414
  97.97980   22.22222  142.42424
  98.98990   22.22222  143.43434
 100.00000   22.22222  144.44444
   0.00000   23.23232   46.46465
   1.01010   23.23232   47.47475
   2.02020   23.23232   48.48485
   3.03030   23.23232   49.49495
   4.04040   23.23232   50.50505
   5.05051   23.23232   51.51515
   6.06061   23.23232   52.52525
   7.07071   23.23232   53.53535
   8.08081   23.23232   54.54545
   9.09091   23.23232   55.55556
  10.10101   23.23232   56.56566
  11.11111   23.23232   57.57576
  12.12121   23.23232   58.58586
  13.13131   23.23232   59.59596
  14.14141   23.23232   60.60606
  15.15152   23.23232   61.61616
  16.16162   23.23232   62.62626
  17.17172   23.23232   63.63636
  18.18182   23.23232   64.64646
  19.19192   23.23232   65.65657
  20.20202   23.23232   66.66667
  21.21212   23.23232   67.67677
  22.22222   23.23232   68.68687
  23.23232   23.23232   69.69697
  24.24242   23.23232   70.70707
  25.25253   23.23232   71.71717
  26.26263   23.23232   72.72727
  27.27273   23.23232   73.73737
  28.28283   23.23232   74.74747
  29.29293   23.23232   75.75758
  30.30303   23.23232   76.76768
  31.31313   23.23232   77.77778
  32.32323   23.23232   78.78788
  33.33333   23.23232   79.79798
  34.34343   23.23232   80.80808
  35.35354   23.23232   81.81818
  36.36364   23.23232   82.82828
  37.37374   23.23232   83.83838
  38.38384   23.23232   84.84848
  39.39394   23.23232   85.85859
  40.40404   23.23232   86.86869
  41.41414   23.23232   87.87879
  42.42424   23.23232   88.88889
  43.43434   23.23232   89.89899
  44.44444   23.23232   90.90909
  45.45455   23.23232   91.91919
  46.46465   23.23232   92.92929
  47.47475   23.23232   93.93939
  48.48485   23.23232   94.94949
  49.49495   23.23232   95.95960
  50.50505   23.23232   96.96970
  51.51515   23.23232   97.97980
  52.52525   23.23232   98.98990
  53.53535   23.23232  100.00000
  54.54545   23.23232  101.01010
  55.55556   23.23232  102.02020
  56.56566   23.23232  103.03030
  57.57576   23.23232  104.04040
  58.58586   23.23232  105.05051
  59.59596   23.23232  106.06061
  60.60606   23.23232  107.07071
  61.61616   23.23232  108.08081
  62.62626   23.23232  109.09091
  63.63636   23.23232  110.10101
  64.64646   23.23232  111.11111
  65.65657   23.23232  112.12121
  66.66667   23.23232  113.13131
  67.67677   23.23232  114.14141
  68.68687   23.23232  115.15152
  69.69697   23.23232  116.16162
  70.70707   23.23232  117.17172
  71.71717   23.23232  118.18182
  72.72727   23.23232  119.19192
  73.73737   23.23232  120.20202
  74.74747   23.23232  121.21212
  75.75758   23.23232  122.22222
  76.76768   23.23232  123.23232
  77.77778   23.23232  124.24242
  78.78788   23.23232  125.25253
  79.79798   23.23232  126.26263
  80.80808   23.23232  127.27273
  81.81818   23.23232  128.28283
  82.82828   23.23232  129.29293
  83.83838   23.23232  130.30303
  84.84848   23.23232  131.31313
  85.85859   23.23232  132.32323
  86.86869   23.23232  133.33333
  87.87879   23.23232  134.34343
  88.88889   23.23232  135.35354
  89.89899   23.23232  136.36364
  90.90909   23.23232  137.37374
  91.91919   23.23232  138.38384
  92.92929   23.23232  139.39394
  93.93939   23.23232  140.40404
  94.94949   23.23232  141.41414
  95.95960   23.23232  142.42424
  96.96970   23.23232  143.43434
  97.97980   23.23232  144.44444
  98.98990   23.23232  145.45455
 100.00000   23.23232  146.46465
   0.00000   24.24242   48.48485
   1.01010   24.24242   49.49495
   2.02020   24.24242   50.50505
   3.03030   24.24242   51.51515
   4.04040   24.24242   52.52525
   5.05051   24.24242   53.53535
   6.06061   24.24242   54.54545
   7.07071   24.24242   55.55556
   8.08081   24.24242   56.56566
   9.09091   24.24242   57.57576
  10.10101   24.24242   58.58586
  11.11111   24.24242   59.59596
  12.12121   24.24242   60.60606
  13.13131   24.24242   61.61616
  14.14141   24.24242   62.62626
  15.15152   24.24242   63.63636
  16.16162   24.24242   64.64646
  17.17172   24.24242   65.65657
  18.18182   24.24242   66.66667
  19.19192   24.24242   67.67677
  20.20202   24.24242   68.68687
  21.21212   24.24242   69.69697
  22.22222   24.24242   70.70707
  23.23232   24.24242   71.71717
  24.24242   24.24242   72.72727
  25.25253   24.24242   73.73737
  26.26263   24.24242   74.74747
  27.27273   24.24242   75.75758
  28.28283   24.24242   76.76768
  29.29293   24.24242   77.77778
  30.30303   24.24242   78.78788
  31.31313   24.24242   79.79798
  32.32323   24.24242   80.80808
