2 60 -5 5 60
  40.40404   24.24242   -0.83607
  41.41414   24.24242   -0.72091
  42.42424   24.24242    0.72807
  43.43434   24.24242    1.97775
  44.44444   24.24242    1.56117
  45.45455   24.24242   -0.47464
  46.46465   24.24242   -2.52708
  47.47475   24.24242   -2.86281
  48.48485   24.24242   -1.19387
  49.49495   24.24242    1.05927
  50.50505   24.24242    2.06238
  51.51515   24.24242    1.21624
  52.52525   24.24242   -0.36713
  53.53535   24.24242   -0.98562
  54.54545   24.24242    0.00421
  55.55556   24.24242    1.56857
  56.56566   24.24242    1.99122
  57.57576   24.24242    0.54336
  58.58586   24.24242   -1.75071
  59.59596   24.24242   -2.99000
  60.60606   24.24242   -2.11530
  61.61616   24.24242    0.12428
  62.62626   24.24242    1.85527
  63.63636   24.24242    1.77842
  64.64646   24.24242    0.30503
  65.65657   24.24242   -0.91295
  66.66667   24.24242   -0.59785
  67.67677   24.24242    0.92301
  68.68687   24.24242    2.03191
  69.69697   24.24242    1.38393
  70.70707   24.24242   -0.75704
  71.71717   24.24242   -2.67982
  72.72727   24.24242   -2.75499
  73.73737   24.24242   -0.91808
  74.74747   24.24242    1.27160
  75.75758   24.24242    2.05096
  76.76768   24.24242    1.03243
  77.77778   24.24242   -0.51857
  78.78788   24.24242   -0.94646
  79.79798   24.24242    0.19344
  80.80808   24.24242    1.70748
  81.81818   24.24242    1.91299
  82.82828   24.24242    0.28016
  83.83838   24.24242   -1.98761
  84.84848   24.24242   -2.99927
  85.85859   24.24242   -1.88896
  86.86869   24.24242    0.39354
  87.87879   24.24242    1.94975
  88.88889   24.24242    1.65067
  89.89899   24.24242    0.11202
  90.90909   24.24242   -0.96613
  91.91919   24.24242   -0.45613
  92.92929   24.24242    1.11180
  93.93939   24.24242    2.05923
  94.94949   24.24242    1.18377
  95.95960   24.24242   -1.03627
  96.96970   24.24242   -2.80451
  97.97980   24.24242   -2.61815
  98.98990   24.24242   -0.63707
 100.00000   24.24242    1.46226
   0.00000   25.25253    2.00000
   1.01010   25.25253    1.54740
   2.02020   25.25253   -0.02198
   3.03030   25.25253   -0.98918
   4.04040   25.25253   -0.34438
   5.05051   25.25253    1.24147
   6.06061   25.25253    2.06172
   7.07071   25.25253    1.02754
   8.08081   25.25253   -1.23236
   9.09091   25.25253   -2.87566
  10.10101   25.25253   -2.50325
  11.11111   25.25253   -0.43454
  12.12121   25.25253    1.58434
  13.13131   25.25253    1.96797
  14.14141   25.25253    0.70011
  15.15152   25.25253   -0.73673
  16.16162   25.25253   -0.82332
  17.17172   25.25253    0.53025
  18.18182   25.25253    1.89815
  19.19192   25.25253    1.71358
  20.20202   25.25253   -0.19266
  21.21212   25.25253   -2.34829
  22.22222   25.25253   -2.94018
  23.23232   25.25253   -1.46091
  24.24242   25.25253    0.82773
  25.25253   25.25253    2.04553
  26.26263   25.25253    1.38889
  27.27273   25.25253   -0.20070
  28.28283   25.25253   -0.99994
  29.29293   25.25253   -0.17604
  30.30303   25.25253    1.41230
  31.31313   25.25253    2.04082
  32.32323   25.25253    0.79349
  33.33333   25.25253   -1.49787
  34.34343   25.25253   -2.94862
  35.35354   25.25253   -2.32095
  36.36364   25.25253   -0.15290
  37.37374   25.25253    1.73309
  38.38384   25.25253    1.88490
  39.39394   25.25253    0.50214
  40.40404   25.25253   -0.83607
  41.41414   25.25253   -0.72091
  42.42424   25.25253    0.72807
  43.43434   25.25253    1.97775
  44.44444   25.25253    1.56117
  45.45455   25.25253   -0.47464
  46.46465   25.25253   -2.52708
  47.47475   25.25253   -2.86281
  48.48485   25.25253   -1.19387
  49.49495   25.25253    1.05927
  50.50505   25.25253    2.06238
  51.51515   25.25253    1.21624
  52.52525   25.25253   -0.36713
  53.53535   25.25253   -0.98562
  54.54545   25.25253    0.00421
  55.55556   25.25253    1.56857
  56.56566   25.25253    1.99122
  57.57576   25.25253    0.54336
  58.58586   25.25253   -1.75071
  59.59596   25.25253   -2.99000
  60.60606   25.25253   -2.11530
  61.61616   25.25253    0.12428
  62.62626   25.25253    1.85527
  63.63636   25.25253    1.77842
  64.64646   25.25253    0.30503
  65.65657   25.25253   -0.91295
  66.66667   25.25253   -0.59785
  67.67677   25.25253    0.92301
  68.68687   25.25253    2.03191
  69.69697   25.25253    1.38393
  70.70707   25.25253   -0.75704
  71.71717   25.25253   -2.67982
  72.72727   25.25253   -2.75499
  73.73737   25.25253   -0.91808
  74.74747   25.25253    1.27160
  75.75758   25.25253    2.05096
  76.76768   25.25253    1.03243
  77.77778   25.25253   -0.51857
  78.78788   25.25253   -0.94646
  79.79798   25.25253    0.19344
  80.80808   25.25253    1.70748
  81.81818   25.25253    1.91299
  82.82828   25.25253    0.28016
  83.83838   25.25253   -1.98761
  84.84848   25.25253   -2.99927
  85.85859   25.25253   -1.88896
  86.86869   25.25253    0.39354
  87.87879   25.25253    1.94975
  88.88889   25.25253    1.65067
  89.89899   25.25253    0.11202
  90.90909   25.25253   -0.96613
  91.91919   25.25253   -0.45613
  92.92929   25.25253    1.11180
  93.93939   25.25253    2.05923
  94.94949   25.25253    1.18377
  95.95960   25.25253   -1.03627
  96.96970   25.25253   -2.80451
  97.97980   25.25253   -2.61815
  98.98990   25.25253   -0.63707
 100.00000   25.25253    1.46226
   0.00000   26.26263    2.00000
   1.01010   26.26263    1.54740
   2.02020   26.26263   -0.02198
   3.03030   26.26263   -0.98918
   4.04040   26.26263   -0.34438
   5.05051   26.26263    1.24147
   6.06061   26.26263    2.06172
   7.07071   26.26263    1.02754
   8.08081   26.26263   -1.23236
   9.09091   26.26263   -2.87566
  10.10101   26.26263   -2.50325
  11.11111   26.26263   -0.43454
  12.12121   26.26263    1.58434
  13.13131   26.26263    1.96797
  14.14141   26.26263    0.70011
  15.15152   26.26263   -0.73673
  16.16162   26.26263   -0.82332
  17.17172   26.26263    0.53025
  18.18182   26.26263    1.89815
  19.19192   26.26263    1.71358
  20.20202   26.26263   -0.19266
  21.21212   26.26263   -2.34829
  22.22222   26.26263   -2.94018
  23.23232   26.26263   -1.46091
  24.24242   26.26263    0.82773
  25.25253   26.26263    2.04553
  26.26263   26.26263    1.38889
  27.27273   26.26263   -0.20070
  28.28283   26.26263   -0.99994
  29.29293   26.26263   -0.17604
  30.30303   26.26263    1.41230
  31.31313   26.26263    2.04082
  32.32323   26.26263    0.79349
  33.33333   26.26263   -1.49787
  34.34343   26.26263   -2.94862
  35.35354   26.26263   -2.32095
  36.36364   26.26263   -0.15290
  37.37374   26.26263    1.73309
  38.38384   26.26263    1.88490
  39.39394   26.26263    0.50214
  40.40404   26.26263   -0.83607
  41.41414   26.26263   -0.72091
  42.42424   26.26263    0.72807
  43.43434   26.26263    1.97775
  44.44444   26.26263    1.56117
  45.45455   26.26263   -0.47464
  46.46465   26.26263   -2.52708
  47.47475   26.26263   -2.86281
  48.48485   26.26263   -1.19387
  49.49495   26.26263    1.05927
  50.50505   26.26263    2.06238
  51.51515   26.26263    1.21624
  52.52525   26.26263   -0.36713
  53.53535   26.26263   -0.98562
  54.54545   26.26263    0.00421
  55.55556   26.26263    1.56857
  56.56566   26.26263    1.99122
  57.57576   26.26263    0.54336
  58.58586   26.26263   -1.75071
  59.59596   26.26263   -2.99000
  60.60606   26.26263   -2.11530
  61.61616   26.26263    0.12428
  62.62626   26.26263    1.85527
  63.63636   26.26263    1.77842
  64.64646   26.26263    0.30503
  65.65657   26.26263   -0.91295
  66.66667   26.26263   -0.59785
  67.67677   26.26263    0.92301
  68.68687   26.26263    2.03191
  69.69697   26.26263    1.38393
  70.70707   26.26263   -0.75704
  71.71717   26.26263   -2.67982
  72.72727   26.26263   -2.75499
  73.73737   26.26263   -0.91808
  74.74747   26.26263    1.27160
  75.75758   26.26263    2.05096
  76.76768   26.26263    1.03243
  77.77778   26.26263   -0.51857
  78.78788   26.26263   -0.94646
  79.79798   26.26263    0.19344
  80.80808   26.26263    1.70748
  81.81818   26.26263    1.91299
  82.82828   26.26263    0.28016
  83.83838   26.26263   -1.98761
  84.84848   26.26263   -2.99927
  85.85859   26.26263   -1.88896
  86.86869   26.26263    0.39354
  87.87879   26.26263    1.94975
  88.88889   26.26263    1.65067
  89.89899   26.26263    0.11202
  90.90909   26.26263   -0.96613
  91.91919   26.26263   -0.45613
  92.92929   26.26263    1.11180
  93.93939   26.26263    2.05923
  94.94949   26.26263    1.18377
  95.95960   26.26263   -1.03627
  96.96970   26.26263   -2.80451
  97.97980   26.26263   -2.61815
  98.98990   26.26263   -0.63707
 100.00000   26.26263    1.46226
   0.00000   27.27273    2.00000
   1.01010   27.27273    1.54740
   2.02020   27.27273   -0.02198
   3.03030   27.27273   -0.98918
   4.04040   27.27273   -0.34438
   5.05051   27.27273    1.24147
   6.06061   27.27273    2.06172
   7.07071   27.27273    1.02754
   8.08081   27.27273   -1.23236
   9.09091   27.27273   -2.87566
  10.10101   27.27273   -2.50325
  11.11111   27.27273   -0.43454
  12.12121   27.27273    1.58434
  13.13131   27.27273    1.96797
  14.14141   27.27273    0.70011
  15.15152   27.27273   -0.73673
  16.16162   27.27273   -0.82332
  17.17172   27.27273    0.53025
  18.18182   27.27273    1.89815
  19.19192   27.27273    1.71358
  20.20202   27.27273   -0.19266
  21.21212   27.27273   -2.34829
  22.22222   27.27273   -2.94018
  23.23232   27.27273   -1.46091
  24.24242   27.27273    0.82773
  25.25253   27.27273    2.04553
  26.26263   27.27273    1.38889
  27.27273   27.27273   -0.20070
  28.28283   27.27273   -0.99994
  29.29293   27.27273   -0.17604
  30.30303   27.27273    1.41230
  31.31313   27.27273    2.04082
  32.32323   27.27273    0.79349
  33.33333   27.27273   -1.49787
  34.34343   27.27273   -2.94862
  35.35354   27.27273   -2.32095
  36.36364   27.27273   -0.15290
  37.37374   27.27273    1.73309
  38.38384   27.27273    1.88490
  39.39394   27.27273    0.50214
  40.40404   27.27273   -0.83607
  41.41414   27.27273   -0.72091
  42.42424   27.27273    0.72807
  43.43434   27.27273    1.97775
  44.44444   27.27273    1.56117
  45.45455   27.27273   -0.47464
  46.46465   27.27273   -2.52708
  47.47475   27.27273   -2.86281
  48.48485   27.27273   -1.19387
  49.49495   27.27273    1.05927
  50.50505   27.27273    2.06238
  51.51515   27.27273    1.21624
  52.52525   27.27273   -0.36713
  53.53535   27.27273   -0.98562
  54.54545   27.27273    0.00421
  55.55556   27.27273    1.56857
  56.56566   27.27273    1.99122
  57.57576   27.27273    0.54336
  58.58586   27.27273   -1.75071
  59.59596   27.27273   -2.99000
  60.60606   27.27273   -2.11530
  61.61616   27.27273    0.12428
  62.62626   27.27273    1.85527
  63.63636   27.27273    1.77842
  64.64646   27.27273    0.30503
  65.65657   27.27273   -0.91295
  66.66667   27.27273   -0.59785
  67.67677   27.27273    0.92301
  68.68687   27.27273    2.03191
  69.69697   27.27273    1.38393
  70.70707   27.27273   -0.75704
  71.71717   27.27273   -2.67982
  72.72727   27.27273   -2.75499
  73.73737   27.27273   -0.91808
  74.74747   27.27273    1.27160
  75.75758   27.27273    2.05096
  76.76768   27.27273    1.03243
  77.77778   27.27273   -0.51857
  78.78788   27.27273   -0.94646
  79.79798   27.27273    0.19344
  80.80808   27.27273    1.70748
  81.81818   27.27273    1.91299
  82.82828   27.27273    0.28016
  83.83838   27.27273   -1.98761
  84.84848   27.27273   -2.99927
  85.85859   27.27273   -1.88896
  86.86869   27.27273    0.39354
  87.87879   27.27273    1.94975
  88.88889   27.27273    1.65067
  89.89899   27.27273    0.11202
  90.90909   27.27273   -0.96613
  91.91919   27.27273   -0.45613
  92.92929   27.27273    1.11180
  93.93939   27.27273    2.05923
  94.94949   27.27273    1.18377
  95.95960   27.27273   -1.03627
  96.96970   27.27273   -2.80451
  97.97980   27.27273   -2.61815
  98.98990   27.27273   -0.63707
 100.00000   27.27273    1.46226
   0.00000   28.28283    2.00000
   1.01010   28.28283    1.54740
   2.02020   28.28283   -0.02198
   3.03030   28.28283   -0.98918
   4.04040   28.28283   -0.34438
   5.05051   28.28283    1.24147
   6.06061   28.28283    2.06172
   7.07071   28.28283    1.02754
   8.08081   28.28283   -1.23236
   9.09091   28.28283   -2.87566
  10.10101   28.28283   -2.50325
  11.11111   28.28283   -0.43454
  12.12121   28.28283    1.58434
  13.13131   28.28283    1.96797
  14.14141   28.28283    0.70011
  15.15152   28.28283   -0.73673
  16.16162   28.28283   -0.82332
  17.17172   28.28283    0.53025
  18.18182   28.28283    1.89815
  19.19192   28.28283    1.71358
  20.20202   28.28283   -0.19266
  21.21212   28.28283   -2.34829
  22.22222   28.28283   -2.94018
  23.23232   28.28283   -1.46091
  24.24242   28.28283    0.82773
  25.25253   28.28283    2.04553
  26.26263   28.28283    1.38889
  27.27273   28.28283   -0.20070
  28.28283   28.28283   -0.99994
  29.29293   28.28283   -0.17604
  30.30303   28.28283    1.41230
  31.31313   28.28283    2.04082
  32.32323   28.28283    0.79349
  33.33333   28.28283   -1.49787
  34.34343   28.28283   -2.94862
  35.35354   28.28283   -2.32095
  36.36364   28.28283   -0.15290
  37.37374   28.28283    1.73309
  38.38384   28.28283    1.88490
  39.39394   28.28283    0.50214
  40.40404   28.28283   -0.83607
  41.41414   28.28283   -0.72091
  42.42424   28.28283    0.72807
  43.43434   28.28283    1.97775
  44.44444   28.28283    1.56117
  45.45455   28.28283   -0.47464
  46.46465   28.28283   -2.52708
  47.47475   28.28283   -2.86281
  48.48485   28.28283   -1.19387
  49.49495   28.28283    1.05927
  50.50505   28.28283    2.06238
  51.51515   28.28283    1.21624
  52.52525   28.28283   -0.36713
  53.53535   28.28283   -0.98562
  54.54545   28.28283    0.00421
  55.55556   28.28283    1.56857
  56.56566   28.28283    1.99122
  57.57576   28.28283    0.54336
  58.58586   28.28283   -1.75071
  59.59596   28.28283   -2.99000
  60.60606   28.28283   -2.11530
  61.61616   28.28283    0.12428
  62.62626   28.28283    1.85527
  63.63636   28.28283    1.77842
  64.64646   28.28283    0.30503
  65.65657   28.28283   -0.91295
  66.66667   28.28283   -0.59785
  67.67677   28.28283    0.92301
  68.68687   28.28283    2.03191
  69.69697   28.28283    1.38393
  70.70707   28.28283   -0.75704
  71.71717   28.28283   -2.67982
  72.72727   28.28283   -2.75499
  73.73737   28.28283   -0.91808
  74.74747   28.28283    1.27160
  75.75758   28.28283    2.05096
  76.76768   28.28283    1.03243
  77.77778   28.28283   -0.51857
  78.78788   28.28283   -0.94646
  79.79798   28.28283    0.19344
  80.80808   28.28283    1.70748
  81.81818   28.28283    1.91299
  82.82828   28.28283    0.28016
  83.83838   28.28283   -1.98761
  84.84848   28.28283   -2.99927
  85.85859   28.28283   -1.88896
  86.86869   28.28283    0.39354
  87.87879   28.28283    1.94975
  88.88889   28.28283    1.65067
  89.89899   28.28283    0.11202
  90.90909   28.28283   -0.96613
  91.91919   28.28283   -0.45613
  92.92929   28.28283    1.11180
  93.93939   28.28283    2.05923
  94.94949   28.28283    1.18377
  95.95960   28.28283   -1.03627
  96.96970   28.28283   -2.80451
  97.97980   28.28283   -2.61815
  98.98990   28.28283   -0.63707
 100.00000   28.28283    1.46226
   0.00000   29.29293    2.00000
   1.01010   29.29293    1.54740
   2.02020   29.29293   -0.02198
   3.03030   29.29293   -0.98918
   4.04040   29.29293   -0.34438
   5.05051   29.29293    1.24147
   6.06061   29.29293    2.06172
   7.07071   29.29293    1.02754
   8.08081   29.29293   -1.23236
   9.09091   29.29293   -2.87566
  10.10101   29.29293   -2.50325
  11.11111   29.29293   -0.43454
  12.12121   29.29293    1.58434
  13.13131   29.29293    1.96797
  14.14141   29.29293    0.70011
  15.15152   29.29293   -0.73673
  16.16162   29.29293   -0.82332
  17.17172   29.29293    0.53025
  18.18182   29.29293    1.89815
  19.19192   29.29293    1.71358
  20.20202   29.29293   -0.19266
  21.21212   29.29293   -2.34829
  22.22222   29.29293   -2.94018
  23.23232   29.29293   -1.46091
  24.24242   29.29293    0.82773
  25.25253   29.29293    2.04553
  26.26263   29.29293    1.38889
  27.27273   29.29293   -0.20070
  28.28283   29.29293   -0.99994
  29.29293   29.29293   -0.17604
  30.30303   29.29293    1.41230
  31.31313   29.29293    2.04082
  32.32323   29.29293    0.79349
  33.33333   29.29293   -1.49787
  34.34343   29.29293   -2.94862
  35.35354   29.29293   -2.32095
  36.36364   29.29293   -0.15290
  37.37374   29.29293    1.73309
  38.38384   29.29293    1.88490
  39.39394   29.29293    0.50214
  40.40404   29.29293   -0.83607
  41.41414   29.29293   -0.72091
  42.42424   29.29293    0.72807
  43.43434   29.29293    1.97775
  44.44444   29.29293    1.56117
  45.45455   29.29293   -0.47464
  46.46465   29.29293   -2.52708
  47.47475   29.29293   -2.86281
  48.48485   29.29293   -1.19387
  49.49495   29.29293    1.05927
  50.50505   29.29293    2.06238
  51.51515   29.29293    1.21624
  52.52525   29.29293   -0.36713
  53.53535   29.29293   -0.98562
  54.54545   29.29293    0.00421
  55.55556   29.29293    1.56857
  56.56566   29.29293    1.99122
  57.57576   29.29293    0.54336
  58.58586   29.29293   -1.75071
  59.59596   29.29293   -2.99000
  60.60606   29.29293   -2.11530
  61.61616   29.29293    0.12428
  62.62626   29.29293    1.85527
  63.63636   29.29293    1.77842
  64.64646   29.29293    0.30503
  65.65657   29.29293   -0.91295
  66.66667   29.29293   -0.59785
  67.67677   29.29293    0.92301
  68.68687   29.29293    2.03191
  69.69697   29.29293    1.38393
  70.70707   29.29293   -0.75704
  71.71717   29.29293   -2.67982
  72.72727   29.29293   -2.75499
  73.73737   29.29293   -0.91808
  74.74747   29.29293    1.27160
  75.75758   29.29293    2.05096
  76.76768   29.29293    1.03243
  77.77778   29.29293   -0.51857
  78.78788   29.29293   -0.94646
  79.79798   29.29293    0.19344
  80.80808   29.29293    1.70748
  81.81818   29.29293    1.91299
  82.82828   29.29293    0.28016
  83.83838   29.29293   -1.98761
  84.84848   29.29293   -2.99927
  85.85859   29.29293   -1.88896
  86.86869   29.29293    0.39354
  87.87879   29.29293    1.94975
  88.88889   29.29293    1.65067
  89.89899   29.29293    0.11202
  90.90909   29.29293   -0.96613
  91.91919   29.29293   -0.45613
  92.92929   29.29293    1.11180
  93.93939   29.29293    2.05923
  94.94949   29.29293    1.18377
  95.95960   29.29293   -1.03627
  96.96970   29.29293   -2.80451
  97.97980   29.29293   -2.61815
  98.98990   29.29293   -0.63707
 100.00000   29.29293    1.46226
   0.00000   30.30303    2.00000
   1.01010   30.30303    1.54740
   2.02020   30.30303   -0.02198
   3.03030   30.30303   -0.98918
   4.04040   30.30303   -0.34438
   5.05051   30.30303    1.24147
   6.06061   30.30303    2.06172
   7.07071   30.30303    1.02754
   8.08081   30.30303   -1.23236
   9.09091   30.30303   -2.87566
  10.10101   30.30303   -2.50325
  11.11111   30.30303   -0.43454
  12.12121   30.30303    1.58434
  13.13131   30.30303    1.96797
  14.14141   30.30303    0.70011
  15.15152   30.30303   -0.73673
  16.16162   30.30303   -0.82332
  17.17172   30.30303    0.53025
  18.18182   30.30303    1.89815
  19.19192   30.30303    1.71358
  20.20202   30.30303   -0.19266
  21.21212   30.30303   -2.34829
  22.22222   30.30303   -2.94018
  23.23232   30.30303   -1.46091
  24.24242   30.30303    0.82773
  25.25253   30.30303    2.04553
  26.26263   30.30303    1.38889
  27.27273   30.30303   -0.20070
  28.28283   30.30303   -0.99994
  29.29293   30.30303   -0.17604
  30.30303   30.30303    1.41230
  31.31313   30.30303    2.04082
  32.32323   30.30303    0.79349
  33.33333   30.30303   -1.49787
  34.34343   30.30303   -2.94862
  35.35354   30.30303   -2.32095
  36.36364   30.30303   -0.15290
  37.37374   30.30303    1.73309
  38.38384   30.30303    1.88490
  39.39394   30.30303    0.50214
  40.40404   30.30303   -0.83607
  41.41414   30.30303   -0.72091
  42.42424   30.30303    0.72807
  43.43434   30.30303    1.97775
  44.44444   30.30303    1.56117
  45.45455   30.30303   -0.47464
  46.46465   30.30303   -2.52708
  47.47475   30.30303   -2.86281
  48.48485   30.30303   -1.19387
  49.49495   30.30303    1.05927
  50.50505   30.30303    2.06238
  51.51515   30.30303    1.21624
  52.52525   30.30303   -0.36713
  53.53535   30.30303   -0.98562
  54.54545   30.30303    0.00421
  55.55556   30.30303    1.56857
  56.56566   30.30303    1.99122
  57.57576   30.30303    0.54336
  58.58586   30.30303   -1.75071
  59.59596   30.30303   -2.99000
  60.60606   30.30303   -2.11530
  61.61616   30.30303    0.12428
  62.62626   30.30303    1.85527
  63.63636   30.30303    1.77842
  64.64646   30.30303    0.30503
  65.65657   30.30303   -0.91295
  66.66667   30.30303   -0.59785
  67.67677   30.30303    0.92301
  68.68687   30.30303    2.03191
  69.69697   30.30303    1.38393
  70.70707   30.30303   -0.75704
  71.71717   30.30303   -2.67982
  72.72727   30.30303   -2.75499
  73.73737   30.30303   -0.91808
  74.74747   30.30303    1.27160
  75.75758   30.30303    2.05096
  76.76768   30.30303    1.03243
  77.77778   30.30303   -0.51857
  78.78788   30.30303   -0.94646
  79.79798   30.30303    0.19344
  80.80808   30.30303    1.70748
  81.81818   30.30303    1.91299
  82.82828   30.30303    0.28016
  83.83838   30.30303   -1.98761
  84.84848   30.30303   -2.99927
  85.85859   30.30303   -1.88896
  86.86869   30.30303    0.39354
  87.87879   30.30303    1.94975
  88.88889   30.30303    1.65067
  89.89899   30.30303    0.11202
  90.90909   30.30303   -0.96613
  91.91919   30.30303   -0.45613
  92.92929   30.30303    1.11180
  93.93939   30.30303    2.05923
  94.94949   30.30303    1.18377
  95.95960   30.30303   -1.03627
  96.96970   30.30303   -2.80451
  97.97980   30.30303   -2.61815
  98.98990   30.30303   -0.63707
 100.00000   30.30303    1.46226
   0.00000   31.31313    2.00000
   1.01010   31.31313    1.54740
   2.02020   31.31313   -0.02198
   3.03030   31.31313   -0.98918
   4.04040   31.31313   -0.34438
   5.05051   31.31313    1.24147
   6.06061   31.31313    2.06172
   7.07071   31.31313    1.02754
   8.08081   31.31313   -1.23236
   9.09091   31.31313   -2.87566
  10.10101   31.31313   -2.50325
  11.11111   31.31313   -0.43454
  12.12121   31.31313    1.58434
  13.13131   31.31313    1.96797
  14.14141   31.31313    0.70011
  15.15152   31.31313   -0.73673
  16.16162   31.31313   -0.82332
  17.17172   31.31313    0.53025
  18.18182   31.31313    1.89815
  19.19192   31.31313    1.71358
  20.20202   31.31313   -0.19266
  21.21212   31.31313   -2.34829
  22.22222   31.31313   -2.94018
  23.23232   31.31313   -1.46091
  24.24242   31.31313    0.82773
  25.25253   31.31313    2.04553
  26.26263   31.31313    1.38889
  27.27273   31.31313   -0.20070
  28.28283   31.31313   -0.99994
  29.29293   31.31313   -0.17604
  30.30303   31.31313    1.41230
  31.31313   31.31313    2.04082
  32.32323   31.31313    0.79349
  33.33333   31.31313   -1.49787
  34.34343   31.31313   -2.94862
  35.35354   31.31313   -2.32095
  36.36364   31.31313   -0.15290
  37.37374   31.31313    1.73309
  38.38384   31.31313    1.88490
  39.39394   31.31313    0.50214
  40.40404   31.31313   -0.83607
  41.41414   31.31313   -0.72091
  42.42424   31.31313    0.72807
  43.43434   31.31313    1.97775
  44.44444   31.31313    1.56117
  45.45455   31.31313   -0.47464
  46.46465   31.31313   -2.52708
  47.47475   31.31313   -2.86281
  48.48485   31.31313   -1.19387
  49.49495   31.31313    1.05927
  50.50505   31.31313    2.06238
  51.51515   31.31313    1.21624
  52.52525   31.31313   -0.36713
  53.53535   31.31313   -0.98562
  54.54545   31.31313    0.00421
  55.55556   31.31313    1.56857
  56.56566   31.31313    1.99122
  57.57576   31.31313    0.54336
  58.58586   31.31313   -1.75071
  59.59596   31.31313   -2.99000
  60.60606   31.31313   -2.11530
  61.61616   31.31313    0.12428
  62.62626   31.31313    1.85527
  63.63636   31.31313    1.77842
  64.64646   31.31313    0.30503
  65.65657   31.31313   -0.91295
  66.66667   31.31313   -0.59785
  67.67677   31.31313    0.92301
  68.68687   31.31313    2.03191
  69.69697   31.31313    1.38393
  70.70707   31.31313   -0.75704
  71.71717   31.31313   -2.67982
  72.72727   31.31313   -2.75499
  73.73737   31.31313   -0.91808
  74.74747   31.31313    1.27160
  75.75758   31.31313    2.05096
  76.76768   31.31313    1.03243
  77.77778   31.31313   -0.51857
  78.78788   31.31313   -0.94646
  79.79798   31.31313    0.19344
  80.80808   31.31313    1.70748
  81.81818   31.31313    1.91299
  82.82828   31.31313    0.28016
  83.83838   31.31313   -1.98761
  84.84848   31.31313   -2.99927
  85.85859   31.31313   -1.88896
  86.86869   31.31313    0.39354
  87.87879   31.31313    1.94975
  88.88889   31.31313    1.65067
  89.89899   31.31313    0.11202
  90.90909   31.31313   -0.96613
  91.91919   31.31313   -0.45613
  92.92929   31.31313    1.11180
  93.93939   31.31313    2.05923
  94.94949   31.31313    1.18377
  95.95960   31.31313   -1.03627
  96.96970   31.31313   -2.80451
  97.97980   31.31313   -2.61815
  98.98990   31.31313   -0.63707
 100.00000   31.31313    1.46226
   0.00000   32.32323    2.00000
   1.01010   32.32323    1.54740
   2.02020   32.32323   -0.02198
   3.03030   32.32323   -0.98918
   4.04040   32.32323   -0.34438
   5.05051   32.32323    1.24147
   6.06061   32.32323    2.06172
   7.07071   32.32323    1.02754
   8.08081   32.32323   -1.23236
   9.09091   32.32323   -2.87566
  10.10101   32.32323   -2.50325
  11.11111   32.32323   -0.43454
  12.12121   32.32323    1.58434
  13.13131   32.32323    1.96797
  14.14141   32.32323    0.70011
  15.15152   32.32323   -0.73673
  16.16162   32.32323   -0.82332
  17.17172   32.32323    0.53025
  18.18182   32.32323    1.89815
  19.19192   32.32323    1.71358
  20.20202   32.32323   -0.19266
  21.21212   32.32323   -2.34829
  22.22222   32.32323   -2.94018
  23.23232   32.32323   -1.46091
  24.24242   32.32323    0.82773
  25.25253   32.32323    2.04553
  26.26263   32.32323    1.38889
  27.27273   32.32323   -0.20070
  28.28283   32.32323   -0.99994
  29.29293   32.32323   -0.17604
  30.30303   32.32323    1.41230
  31.31313   32.32323    2.04082
  32.32323   32.32323    0.79349
  33.33333   32.32323   -1.49787
  34.34343   32.32323   -2.94862
  35.35354   32.32323   -2.32095
  36.36364   32.32323   -0.15290
  37.37374   32.32323    1.73309
  38.38384   32.32323    1.88490
  39.39394   32.32323    0.50214
  40.40404   32.32323   -0.83607
  41.41414   32.32323   -0.72091
  42.42424   32.32323    0.72807
  43.43434   32.32323    1.97775
  44.44444   32.32323    1.56117
  45.45455   32.32323   -0.47464
  46.46465   32.32323   -2.52708
  47.47475   32.32323   -2.86281
  48.48485   32.32323   -1.19387
  49.49495   32.32323    1.05927
  50.50505   32.32323    2.06238
  51.51515   32.32323    1.21624
  52.52525   32.32323   -0.36713
  53.53535   32.32323   -0.98562
  54.54545   32.32323    0.00421
  55.55556   32.32323    1.56857
  56.56566   32.32323    1.99122
  57.57576   32.32323    0.54336
  58.58586   32.32323   -1.75071
  59.59596   32.32323   -2.99000
  60.60606   32.32323   -2.11530
  61.61616   32.32323    0.12428
  62.62626   32.32323    1.85527
  63.63636   32.32323    1.77842
  64.64646   32.32323    0.30503
  65.65657   32.32323   -0.91295
  66.66667   32.32323   -0.59785
  67.67677   32.32323    0.92301
  68.68687   32.32323    2.03191
  69.69697   32.32323    1.38393
  70.70707   32.32323   -0.75704
  71.71717   32.32323   -2.67982
  72.72727   32.32323   -2.75499
  73.73737   32.32323   -0.91808
  74.74747   32.32323    1.27160
  75.75758   32.32323    2.05096
  76.76768   32.32323    1.03243
  77.77778   32.32323   -0.51857
  78.78788   32.32323   -0.94646
  79.79798   32.32323    0.19344
  80.80808   32.32323    1.70748
  81.81818   32.32323    1.91299
  82.82828   32.32323    0.28016
  83.83838   32.32323   -1.98761
  84.84848   32.32323   -2.99927
  85.85859   32.32323   -1.88896
  86.86869   32.32323    0.39354
  87.87879   32.32323    1.94975
